0,-0.000002,7.908751,-0.000002,-0.000002,0.000003,-2.030803,0,-9.159967,0.000003,0.000004,-2.689909,0.000017,0.000011,7.54833,0.764499,0,0.00001,-0.000005,-4.322731,-0.000002,0.000002,-0.000006,-0.000001,-0.000003,0.000003,0.000005,14.236986,-2.758513,-0.000005,0.000003,-0.000002,6.947237,0,0,-0.000006,0.000004,-1.169621,0.000007,0.000003,-0.000002,-4.203567,0.000024,0,0.000001,4.388171,11.738191,-0.000001,0.000004,13.088247,9.733113,0,0,0.000007,0.000006,-6.184135,-0.000007,0.000002,-0.000004,0.000002,0.012185
0.000002,0,0.000003,-7.9036,0.000002,0,0.00001,4.475844,0.000005,0.000003,0,2.608985,0,0.000014,6.083044,2.857437,0,-0.000003,-0.000003,2.591808,0.00001,0,0,-0.000002,0,-0.000002,-0.000003,-0.000005,0.000005,15.924321,8.284134,3.94025,0.000006,0.000004,0.000003,-0.000003,0.000012,6.307548,0,-0.000001,0.000005,-0.000002,-0.000002,0,0.000004,0,0,0.000003,-0.000002,0.000002,0,0.000003,2.014502,-0.000003,0.000002,0.000002,0.000003,-0.000004,0.000003,3.028673,0.502339
0.000003,0.000007,18.237747,0.000009,-0.000002,0.000006,-3.558501,0.54929,-0.000001,0.000009,0.000005,5.759964,-1.062453,0,0.000004,0.00002,-0.000002,0.000007,-0.000003,0.000011,1.943867,-0.000009,0.000005,0.000009,0.000003,0.000009,-0.000002,14.442883,0.000016,0.000005,-0.000002,-0.000001,-0.000002,0.000009,5.771002,-4.231047,8.791929,0,-0.000001,-0.000005,15.889766,-9.709879,-14.433387,0.000009,0.000005,0.000009,-0.000003,-0.000016,0,-0.000001,6.438476,-0.000002,7.602062,-11.885309,0.000005,-0.000006,-0.000008,-0.000006,-5.339922,-0.000005,0
-0.000009,0,-3.077948,-0.000003,-0.000008,-0.000002,-9.517855,0.475507,0,0.000008,0.000009,-0.000006,0.000004,0.000015,-0.000014,0.000006,2.973545,-0.000002,0.000005,-0.000004,13.692763,16.898504,0.000015,-0.000002,0.000002,0.000006,-0.000006,0,0.000013,-0.000002,-1.306506,-0.000013,-0.000001,-0.000012,-2.306377,-0.000007,0.000006,0.000008,-0.000003,10.316137,0.000005,0,0.000009,-0.000008,14.087868,-0.000003,-0.000002,-0.000002,12.856256,-0.000008,0.000003,0.000003,0.00001,0.000007,-0.000006,0.000007,10.553876,0.000003,-0.000001,0.00001,0.00001
0.000002,-0.000002,0,0.000002,0,0,0.000003,-17.253515,0,-0.000002,0.000003,0.000002,0.000003,-14.023739,-0.000002,0,-0.000003,0,0.000006,-3.913559,-0.000003,-10.901875,0,-9.688622,-13.559825,0,0.000005,0,-13.675358,0,-0.000002,0,-0.000002,-16.533096,0,0.000003,0,-0.000002,-13.526766,0.000003,0.000003,0,-10.182474,0.000002,0.000005,0.000002,-5.849094,0.000003,-0.000003,-0.000004,0,0.000003,0,0.000002,0,0.000001,-0.000002,0,-8.24041,-0.000003,0
-0.000002,0.000001,0.000003,0.000003,-0.000002,-0.000002,0.000003,0,-13.775207,0,0.000003,-8.614701,0,-0.000002,-10.042197,0,-0.000003,0.000001,0.000003,-0.000007,-18.588299,0.000003,0,0.000002,-0.000002,0.000003,-9.205031,-0.000003,-0.000005,0.000003,0,-0.000002,0,0,0.000002,-12.61159,0,0.000003,-0.000001,0.000002,-0.000005,0,0,-0.000003,0,-14.512525,0.000003,0.000002,0.000002,0,0.000007,0.000002,-0.000005,0.000003,0,0,0.000002,-0.000006,0,0,-0.000002
-0.000002,0.000002,0,0.000002,0,0.000002,-0.000001,-0.000003,0,0,0,0,0,0.000002,0,0,0,0,0,0.000003,0.000004,0,-0.000002,0.000003,0.000003,0.000002,-0.000002,0,-0.000002,-0.000002,0.000002,0,0.000007,0,0.000002,0,0,0,-0.000003,0.000002,0,0,0.000003,-0.000002,0,0,-10.401323,-0.000001,-0.000001,0,0,0,0,0,0,0,0,0,0,-0.000003,0.000003
-14.078079,0.000005,0.000002,0.000004,0.000006,-0.000002,-0.000003,0.000009,-0.000003,0.000002,0.000008,0.000002,0.000008,-0.000001,0.000009,0,0.000003,0.000009,-0.000002,0.000002,0.000003,0.000002,0,0.000004,-17.772947,0.000007,-0.000005,0,0.000004,-0.000005,0,-14.600588,0.000003,0.000005,-0.000003,0.000005,-16.329567,0.000003,0.000002,0.000003,0.000009,0.000004,0.000009,0.000002,0.000005,-18.474888,0,0,-17.274305,0.000003,0.000002,0.000002,0,-16.152689,0,0.000002,-0.000003,0.000003,-11.840425,-0.000003,-0.000002
-0.000002,0,14.380308,13.008195,-7.842651,-3.944068,-4.349737,9.595026,7.874653,-1.539452,-2.91866,-0.502178,6.618412,0.000004,0.000001,0,-3.978216,5.436974,6.964846,-10.983561,-2.242755,3.223353,0.000003,-6.032576,-0.000007,-5.700699,9.884056,-1.62089,0.000002,-3.102587,3.584908,0,-0.000003,2.684606,0,0.000008,0.000003,0.000004,2.81615,-0.000012,-0.000003,-0.000007,6.282922,0.000008,0.000004,0.000003,0.000006,0,-0.000005,0.000002,0.000004,0.000003,-0.000004,0.000001,-0.000005,-0.000007,-0.000003,-0.000001,0.000003,0.000002,0
-9.136915,-0.000002,0,-0.000006,0.000002,0.000002,-12.591557,-0.000004,0.000011,0.000003,0.000012,0,0,0,0,-0.000003,-0.000001,0,0.000002,0,-0.000002,0,-0.000004,0,0.000003,0.000005,0.000003,-14.797358,0.000003,-0.000003,-0.000002,-0.000002,0.000005,0.000003,0.000003,0,0,0.000005,0,0.000005,0.000002,0.000007,-0.000006,0.000007,0.000002,-0.000005,-0.000005,-0.000002,0.000002,0.000002,0.000004,-0.000002,-0.000003,0,0.000002,0.000002,-0.000002,0,-0.000005,-0.000003,0
0.000008,0.000003,-0.000011,-13.64434,-0.000009,-0.000007,0,0.000011,-0.000009,0,-0.000012,-0.000013,0.000008,-0.000003,0,0,-8.890753,-0.000003,-0.000006,0.000004,-0.000004,0.000003,0.000008,0.000002,-8.395807,0.000012,0.000015,-0.000005,0.000003,-0.000005,0.000003,-0.00001,-0.000007,0,0.000005,0.000008,-10.855371,0.000008,0,0.000004,-0.00001,-0.000005,-0.00001,-0.000006,-0.000002,0,-0.000006,0,0.000003,0,0.000005,0.000005,-0.000003,0.000009,-0.000009,0.000012,0.000006,-0.000009,-0.000007,0.000001,0.000011
0,0,0.000004,0.000004,-0.000002,1.504468,0,0.000003,0.000001,-1.088472,0.000003,0.000002,-0.000002,-0.672936,-0.000003,0,0,0.000003,-0.000003,-0.000003,-0.000002,-0.72173,-0.000003,0,0.000003,0,0.000001,0,0,0.000003,-0.000002,-0.000002,0.000002,0.000002,0.000002,0,0,0.000004,-0.000002,-0.000002,-0.000002,-0.000001,0,-0.000005,0,0,-0.000001,0.00001,-0.000002,0.000001,0.000004,0.000003,0,0.000002,-0.000003,0,0,-0.000003,0,0,-0.000002
0,0.000003,-18.305256,0,-0.000002,0.000003,-0.000005,0.000014,0.000002,0.000003,-9.464923,0.000003,0.000005,0.000002,-0.000002,-0.000003,0.000002,0.000001,0.000008,0,0.000002,0.000007,-14.375509,0.000003,0.000002,0.000007,-14.639934,0.000003,0,0.000005,0.000003,-0.000002,-0.000004,0.000007,-0.000002,0.000007,-0.000003,0,-0.000002,0,0.000002,-0.000005,-0.000003,-0.000003,0.000002,0.000001,0.000002,-0.000002,-16.817816,0,-0.000002,0.000003,0.000006,-0.000003,-0.000004,0.000002,0.000004,0.000015,0.000005,0,-0.000005
0,0.000006,-0.000002,0.000001,0.000002,0,-0.000002,0,0,0,0,0.000002,-0.000003,-0.000003,0,-0.000002,0,0,0,0,-0.000002,0,0,0.000001,0,0.000002,0,0,0.000004,0,0,0,0,0,0.000002,0,0.000002,0.000002,-0.000001,0,0.000002,0,0.000002,-0.000003,0.000001,0,-0.000003,0,-0.000002,0.000003,0,-0.000001,-0.000002,0,0,0.000002,0,0.000001,-0.000003,0.000003,0
-0.000002,0,0,0.000001,0,5.107918,0.000002,0.000002,0.000004,0,-0.000003,0.000002,0,0.000003,0.000005,0,-0.000009,-0.000005,0.000003,-0.000003,0,1.892763,0,0.000005,0,-0.000004,-0.000007,0,0.000005,0,0.000005,0.000007,0,-0.000007,-0.000005,-0.000002,-0.000003,-0.000007,0,0,0.000006,0,0,0.000002,0.000003,-0.000004,5.148126,-0.000002,0.000007,-0.000005,0.000002,-0.000005,-0.000001,0,0.000002,-0.000003,0.000002,-0.000004,-0.000003,0.000003,0
0,-8.176753,-0.000004,0,-0.000012,0.000007,0.000006,-0.000002,0.000002,0.000001,0,0,-3.964334,0,0,0.000007,0.000023,0.000003,-0.00001,0.000005,-0.000001,0.000001,-0.000005,-0.000002,-0.000008,-0.000002,0.000003,0.000012,-0.000001,-0.000005,0,-0.000002,-0.000003,-1.277384,-6.136242,-5.233139,-0.000004,0,-0.000003,-0.000005,0.000001,0.000002,-0.000006,0.000002,-3.981411,-0.000002,-7.702054,0,4.042995,0.25033,3.951312,5.301531,7.618791,-0.000002,0.000005,0.000002,0.000001,10.086386,-0.000001,0,-2.943039
-0.000002,0.000002,-0.000009,0.000003,0.000008,-0.000004,0.00001,0.000002,0.000004,-0.000006,0,0.000001,0.000004,-0.000001,-0.000006,0.000002,0,0.000007,-0.000007,-0.000006,0,0,-0.000008,0.000002,-0.000003,-0.000003,-0.000002,-0.000005,-0.000002,0,0,0.000003,-0.000002,0.000007,0.000002,-0.000011,0,0.000023,-0.000002,-0.000005,0,-0.00001,0,0.000003,0.000003,0,-0.000003,0.000003,-0.000009,0.000006,-0.000002,-0.000002,0.000006,0,-0.000005,0.000003,0.000011,0,0.000003,-0.000007,-0.000005
-7.575734,-3.372906,-7.350704,-10.494734,-5.734153,-5.984406,-10.706807,-2.463534,-2.61635,-8.828996,-6.49926,0.258022,-5.33935,-5.919017,-5.033367,7.918788,9.181689,-10.333294,0.994441,-4.723842,-1.801402,-7.656941,-8.644736,3.946973,1.282588,-4.067789,-1.752838,-0.838592,-6.495091,-13.228942,-9.830786,-9.935287,-6.371931,-13.124548,-9.360137,-9.815304,-10.938838,-9.486551,-11.638639,-9.284941,-6.774295,0.076594,-12.672413,-15.841496,2.962708,-4.66516,-13.302502,-12.25922,1.29994,-4.065711,-9.536349,-6.150292,-6.782173,-10.816144,0.544328,-4.86655,-2.492785,-5.481628,-5.02262,-10.238595,-4.703666
-2.678719,9.828783,11.396864,-0.000008,0.000002,-0.000004,-0.000003,0.000002,0,16.805626,0.622585,-6.531666,12.524232,-0.000004,0,0.000011,0.000014,-0.000004,-0.000005,4.875495,-7.67563,-0.000012,0.000021,0.000004,0,-0.000007,-0.000004,0.000002,13.186079,-3.952172,-2.511904,-0.000006,0.000008,0.000006,-0.000008,0.000007,0.000002,0.000008,9.991429,-0.037202,-5.533811,7.093349,0.000002,0.000006,0.000024,0.000004,0.000005,-0.000006,-0.000009,0,4.257481,2.110329,-0.000009,-0.000005,-0.000005,0.000003,-0.000008,-2.301489,5.240415,-0.000009,0.000005
0.000002,0,-15.471587,-6.618802,-0.000002,-0.000002,0,0,0,0,0,-13.626408,0,0,0.000002,0.000005,0.000001,0.000006,-14.655807,-0.000003,-0.000007,-0.000001,0.000002,-13.410245,0,-0.000003,-0.000002,0,0.000008,-4.420276,0.000005,-0.000003,0,0.000003,0.000005,0.000005,0,0.000007,0.000016,0,-0.000002,0.000002,-0.000002,-0.000005,0,0.000007,0.000002,0,0.000002,0.000004,0.000002,0,0.000003,0.000003,0,0.00001,0.000003,0.000007,0.000007,0.000004,0
-8.556602,10.805976,7.633303,9.04997,11.718318,7.122737,5.35712,10.354632,6.052785,8.355912,8.173351,0.01067,-2.387702,-2.170571,-2.220194,-7.161034,-6.410957,-8.285664,-4.518888,0,0.000002,-7.393444,-8.390212,-6.973316,0,0,0.000001,0.000002,-10.965213,-19.219902,-13.405355,0.000016,-1.028529,-7.337527,-10.996197,-10.8936,-5.161854,-10.734589,-9.527099,-11.331252,0,-0.000002,0,0,0.000002,-0.000003,5.446146,-0.000001,0.000001,2.183373,7.04271,0.903983,1.299896,0,6.420243,-3.036789,-0.000004,4.688403,0,-0.000001,0.000002
-9.001827,0,0.000006,0,-2.430512,-3.879647,5.741384,0,0,0,0.000002,-0.000004,-0.000001,0,0.000001,0,-0.000003,-0.000004,0.000002,0.000005,0.16569,3.116265,-0.000002,0.000004,0.000007,-0.000003,0.000006,0,0,-0.000002,0.000005,1.179618,-3.31313,-2.076352,1.419272,0.000007,-0.000002,0,0,0.000001,0.000003,0,-0.000003,1.745274,-0.104277,0.274234,-0.000004,0,0.000002,0,0,-0.000005,0,0.000005,-0.000002,0.000005,-1.892175,-1.172693,2.561422,6.95289,0
0,0.000004,0.000018,0.00001,-0.000005,0.000003,-0.000003,-0.000007,-0.000002,-0.000005,-0.000002,0.000002,-0.000005,-0.000005,0.000003,-0.000005,0.000003,0,-0.000007,0,-0.000007,0.000012,0,-0.000009,0.000007,0.000003,-0.000002,0.000012,0.000009,0.000005,0.000006,-0.000004,0.000003,0.000011,-0.000002,-0.000002,-0.000002,0,-0.000002,0.000005,-0.000003,-0.000002,0.000002,0.000002,0.000003,-0.000002,0.000002,0.000003,0.000003,-0.000003,-0.000005,0.000009,-0.000003,0.000007,0,-0.000005,0,-0.000003,-0.000009,0.000002,0
-9.692415,-7.763079,-0.000002,0.000002,0,0,-0.000006,-8.563975,-4.255169,0,0.000002,0.000002,-0.000004,-7.219252,0.000005,-0.000003,0,0,0.000001,4.426099,-6.061058,0.000004,0.000005,0,-0.000002,-6.638506,-7.908166,-11.654121,0.000004,0.000005,-0.000003,-0.000004,-7.542526,-8.402097,-0.000002,-0.000002,0.000002,0,-0.000004,0.000002,-1.832511,-7.498829,-12.109302,0,-0.000002,0,0.000002,-7.44205,0.000005,0.000002,0.000002,0,-7.692848,-12.819886,0,0.000002,-0.000003,0,0,-9.534104,0.000002
